16.8167,20.4338,-2.69848
16.8202,20.709,-2.49309
16.8211,21.064,-2.13423
16.8229,17.6517,-3.78854
16.824,18.0213,-2.58042
16.8257,14.9359,-1.63304
16.829,17.3071,-2.21873
16.8291,15.5497,-0.48823
16.8296,15.023,-0.0082582
16.8313,14.7528,-0.0079881
16.8313,17.9186,-3.91865
16.8317,14.4655,-0.0077008
16.8391,21.8151,-3.00641
16.8436,21.3618,-3.4353
16.8439,22.0303,-0.799483
16.8447,22.2732,-0.433332
16.8463,15.4595,-2.25474
16.8482,21.1078,-3.63692
16.8487,22.1769,-2.62118
16.8498,21.6047,-3.22416
16.8507,14.3093,-0.463385
16.8512,22.6364,-2.05372
16.8519,15.4275,-0.206978
16.854,22.0224,-2.81245
16.8558,16.6909,-3.26776
16.8607,20.8575,-3.81746
16.8611,18.9654,-4.24092
16.8621,22.8121,-0.0160473
16.8626,14.3828,-0.699139
16.8629,23.4616,-0.182518
16.8634,17.7097,-2.47847
16.8641,22.4343,-0.220697
16.8648,20.926,-2.32926
16.8787,21.274,-1.91477
16.8804,17.3449,-3.70819
16.8873,18.2762,-2.80665
16.8894,20.5997,-3.99647
16.8902,19.7755,-4.26436
16.8914,14.477,-0.972175
16.8917,19.5092,-3.13193
16.8944,15.0682,-1.90671
16.895,16.5844,-1.85551
16.8951,23.2705,-0.0165058
16.8955,23.2692,-0.892956
16.8975,18.557,-2.95799
16.8984,23.0542,-1.37222
16.8987,21.7032,-1.28809
16.8994,16.0369,-2.83702
16.9031,17.4681,-2.41407
16.9071,20.0528,-3.03548
16.9093,18.8515,-3.08061
16.9122,23.3987,-0.405975
16.9146,21.4434,-1.67882
16.9157,15.2903,-0.0085254
16.9163,17.026,-2.189
16.9188,16.4338,-3.1723
16.9208,15.8794,-1.26712
16.9233,16.295,-1.68611
16.9254,19.1652,-3.16366
16.926,15.6057,-2.51194
16.9305,17.0596,-3.61067
16.9309,14.5839,-1.25513
16.9315,20.3353,-2.90859
16.937,18.5667,-4.272
16.9377,19.2237,-4.34895
16.9399,20.3411,-4.172
16.9447,23.0115,-0.0162467
16.9458,18.2946,-4.20807
16.9487,22.834,-1.836
16.954,18.7714,-4.32615
16.9557,21.5617,-1.51675
16.9614,22.3873,-2.50373
16.9616,19.8057,-3.18599
16.9691,18.0038,-4.1392
16.97,15.196,-2.16098
16.9796,14.6961,-1.53514
16.9808,15.6887,-1.08518
16.981,16.0155,-1.51754
16.9812,15.5401,-0.795781
16.9861,14.1446,-0.292698
16.9881,16.7922,-3.51697
16.9881,17.7722,-2.71085
16.99,17.7161,-4.0429
16.9972,19.3772,-3.28472
16.9992,23.5367,-0.016772
17.0068,20.072,-4.34159
17.0073,22.154,-0.55207
17.0083,14.3058,-0.0075409
17.0096,20.6024,-2.78323
17.0116,16.1619,-3.08513
17.0121,19.5208,-4.42452
17.0149,22.6015,-2.29297
17.0178,15.7517,-2.76299
17.019,22.2873,-0.346072
17.0202,21.8572,-1.02181
17.0228,17.9872,-2.88189
17.0237,23.2251,-1.15893
17.0244,18.5775,-3.16756
17.0245,16.6737,-2.12499
17.0249,17.4401,-3.94798
17.0252,15.4116,-0.60382
17.0265,22.2535,-2.74911
17.028,15.2486,-0.172725
17.0282,17.5288,-2.64258
17.031,14.2005,-0.578104
17.0318,14.8197,-1.81449
17.033,22.5257,-0.015761
17.0335,21.3686,-3.65757
17.0353,15.3226,-0.393434
17.0354,21.6049,-3.45019
17.0409,22.0678,-2.99117
17.0414,16.5365,-3.41709
17.0504,23.0139,-1.62865
17.0529,23.386,-0.671153
17.0535,17.2269,-2.50713
17.0554,14.0167,-0.0072518
17.0554,20.8647,-4.05128
17.0562,19.6239,-3.35177
17.0566,20.9323,-2.47302
17.06,15.3278,-2.43297
17.0607,16.3418,-1.93068
17.0661,18.2572,-3.09827
17.0687,14.5474,-0.0077827
17.0691,14.2641,-0.8669
17.0692,21.1328,-3.88357
17.0695,17.1656,-3.85294
17.0717,21.8617,-3.24456
17.0745,20.0474,-3.24855
17.0776,18.9375,-4.48698
17.0823,21.0732,-2.29201
17.085,15.744,-1.38203
17.0861,18.8367,-3.33681
17.0879,14.8088,-0.008044
17.092,20.6164,-4.23271
17.0945,16.0834,-1.76186
17.0958,20.8052,-2.64653
17.1012,14.366,-1.149
17.1017,19.1557,-3.42211
17.1046,18.6481,-4.47533
17.1059,22.7882,-2.09685
17.1087,19.8141,-4.49971
17.1088,14.952,-2.08553
17.1111,21.6243,-1.3525
17.1124,20.2768,-3.16209
17.1156,18.3858,-4.43427
17.1168,15.8862,-3.00435
17.1197,16.2812,-3.32408
17.1232,21.9646,-0.71949
17.1243,23.5093,-0.235322
17.1259,16.8941,-3.75604
17.1272,18.1072,-4.37249
17.1333,15.0868,-0.008322
17.1341,22.3193,-0.17833
17.1344,22.8074,-0.0160428
17.1424,14.472,-1.43998
17.1439,19.2552,-4.58272
17.144,20.3459,-4.40475
17.1462,22.4416,-2.66074
17.1471,20.5257,-2.99908
17.1472,16.8997,-2.45295
17.1484,17.8191,-4.29406
17.1485,15.4655,-2.69081
17.1487,22.571,-2.49106
17.1506,19.8964,-3.39894
17.153,15.3645,-0.775035
17.1546,23.3385,-0.0165738
17.1583,23.1856,-1.41844
17.1617,21.3775,-1.80435
17.1653,15.4536,-1.01401
17.169,19.4457,-3.52564
17.1711,17.5347,-4.18965
17.172,18.4778,-3.35365
17.1722,23.3562,-0.941516
17.1724,21.2243,-2.06975
17.174,17.3248,-2.74686
17.1763,14.0558,-0.471453
17.1804,17.6399,-2.94542
17.1843,15.8451,-1.66151
17.185,14.5861,-1.72135
17.1868,16.6158,-3.6514
17.1869,15.5546,-1.27638
17.1899,15.0703,-2.34574
17.1934,17.9472,-3.13599
17.1949,21.992,-0.495051
17.1951,22.1241,-0.306678
17.1956,21.493,-1.52989
17.2003,22.9826,-1.88347
17.2021,21.4088,-3.8267
17.2042,16.3975,-2.204
17.2054,17.2639,-4.08682
17.2068,22.1154,-3.13946
17.2117,21.0607,-4.10499
17.2134,16.3985,-3.53115
17.2143,21.5843,-3.6845
17.2145,20.0944,-4.55966
17.2182,16.6415,-2.39113
17.219,16.0235,-3.25192
17.2197,13.9669,-0.26068
17.2206,23.0712,-0.0163066
17.2207,22.3089,-0.0155442
17.2217,19.5648,-4.65655
17.2233,15.1114,-0.263707
17.2243,23.4715,-0.473429
17.229,18.6898,-3.51183
17.2322,21.6482,-1.10875
17.2326,15.215,-0.579445
17.2326,22.3412,-2.91451
17.2359,15.617,-2.93251
17.2407,14.0801,-0.72076
17.2418,16.1298,-2.03537
17.2424,21.8154,-3.50248
17.2426,20.8288,-0.014064
17.2446,14.7158,-1.99026
17.2472,19.7355,-3.5803
17.2486,20.5301,-0.0137654
17.2495,21.1275,-0.0143628
17.2526,21.426,-0.0146614
17.253,15.9401,-1.86858
17.2544,17.0042,-3.98772
17.2565,18.7023,-4.65632
17.2566,21.7279,-0.802914
17.2573,21.907,-0.259722
17.2594,14.2989,-0.0075339
17.2597,18.9604,-3.62574
17.2624,21.8005,-0.53263
17.2635,21.7239,-0.0149592
17.2664,22.0207,-0.015256
17.2717,20.889,-4.29101
17.2722,22.7568,-2.36507
17.2732,21.5159,-1.27323
17.2733,20.2324,-0.0134676
17.2791,21.2914,-4.01196
17.2792,18.1484,-3.36369
17.2792,20.9957,-0.249586
17.2808,20.7538,-0.243667
17.2812,21.5982,-0.320853
17.2819,21.2688,-0.264826
17.2827,15.1916,-2.60878
17.2843,14.1642,-1.04126
17.2859,18.9855,-4.72453
17.2879,19.2533,-3.70189
17.2889,21.0277,-2.4081
17.2894,17.0746,-2.77161
17.2942,20.5999,-4.46224
17.2942,23.5785,-0.0168139
17.2963,21.5866,-0.578058
17.2963,23.325,-1.20377
17.2966,20.3473,-0.227671
17.2969,20.1858,-3.41136
17.2983,20.9285,-2.58381
17.3006,23.1468,-1.67215
17.3009,18.4581,-4.66308
17.3026,21.127,-2.21049
17.3048,22.0496,-3.34054
17.306,13.8557,-0.0070908
17.306,14.8416,-2.24076
17.306,18.2224,-4.60545
17.3067,21.3641,-0.518264
17.307,21.129,-0.447164
17.3107,20.5627,-0.398923
17.3113,19.8463,-4.71783
17.3116,15.5844,-1.53659
17.313,22.5917,-0.0158271
17.3182,16.7179,-3.88151
17.3188,14.2552,-1.32337
17.3197,23.4537,-0.718961
17.3202,16.1522,-3.48518
17.3204,19.9375,-0.0131727
17.3206,21.4843,-0.80147
17.3212,20.8854,-0.52396
17.3218,14.6012,-0.0078363
17.3238,20.7673,-2.83593
17.3275,20.0974,-0.243171
17.3299,17.3602,-3.0138
17.3307,19.9904,-3.56827
17.3338,15.7638,-3.18348
17.3351,22.9504,-2.13241
17.3402,22.6216,-2.66511
17.3404,18.4013,-3.57804
17.3411,21.176,-0.752321
17.3439,17.633,-4.43667
17.3446,21.3814,-1.03611
17.3461,20.3537,-4.62241
17.3467,21.3134,-1.58714
17.3488,23.2866,-0.016522
17.3493,20.6929,-0.660419
17.3501,19.3248,-4.8096
17.3508,14.0791,-0.0073142
17.351,19.5667,-3.76358
17.3517,15.2355,-0.916254
17.3539,16.7764,-2.67971
17.3548,20.252,-0.505576
17.3557,14.889,-0.0081244
17.3572,21.5427,-3.89447
17.3578,14.365,-1.62571
17.3584,20.4698,-0.635491
17.3597,17.931,-4.57127
17.3628,17.361,-4.3343
17.3668,13.9375,-0.519344
17.3669,16.4704,-2.48304
17.3712,15.0502,-0.445278
17.3714,17.6585,-3.24282
17.3738,17.1253,-4.21453
17.3749,20.8957,-0.894584
17.3749,21.2546,-1.30376
17.3752,15.3397,-2.86201
17.3762,21.1432,-1.02123
17.3767,21.1822,-4.21531
17.3812,22.2881,-3.16731
17.3863,19.8148,-0.26576
17.388,19.9762,-0.464066
17.3905,16.4096,-3.7525
17.3908,19.6472,-0.0128824
17.3913,15.7082,-1.82511
17.3922,20.4753,-3.24351
17.3929,15.3388,-1.27361
17.3945,20.6063,-0.912866
17.3965,18.5761,-3.7309
17.398,14.4871,-1.89873
17.3986,21.1809,-1.81749
17.3996,20.9992,-1.15917
17.3997,18.7917,-3.7998
17.4008,21.7736,-3.74092
17.4073,20.6458,-3.04714
17.4096,16.1561,-2.3116
17.4124,22.8494,-0.0160848
17.4133,20.2829,-0.868842
17.4137,15.8953,-2.07722
17.4186,20.0191,-0.693136
17.4202,19.6125,-4.87402
17.4205,23.3035,-1.44747
17.4212,20.1109,-4.77828
17.4227,14.9165,-2.50178
17.4232,14.9499,-0.272681
17.424,17.8631,-3.43202
17.4251,19.0662,-3.89194
17.4256,20.9624,-1.35317
17.4284,15.9144,-3.4324
17.4284,16.8313,-4.09405
17.4291,23.4522,-0.974027
17.4299,20.7435,-1.21143
17.4326,21.0708,-1.55916
17.4454,23.547,-0.287623
17.4456,14.6061,-2.13548
17.4464,18.7155,-4.87312
17.4514,23.525,-0.512945
17.4522,21.9996,-3.57422
17.453,15.5421,-1.70631
17.4531,20.4285,-1.18044
17.4545,20.8471,-4.51161
17.461,15.501,-3.11637
17.4644,22.9413,-2.3246
17.4657,19.7187,-0.59575
17.4665,21.0219,-2.02924
17.4667,14.7275,-2.33502
17.4674,23.14,-1.928
17.4702,22.5231,-2.97436
17.4722,13.8195,-0.294374
17.4723,21.0649,-4.39799
17.4741,17.1248,-3.08556
17.4758,20.0054,-1.0101
17.4761,20.9417,-1.74963
17.4767,18.3946,-4.84465
17.4772,17.3847,-3.24198
17.4778,15.0534,-0.680716
17.4779,19.502,-0.300049
17.4781,20.1755,-1.16253
17.4781,20.7708,-1.56769
17.4808,20.9478,-2.34222
17.4813,21.4594,-4.11951
17.4829,18.1285,-4.77773
17.4835,19.3632,-0.0125985
17.4849,18.1161,-3.66106
17.4859,19.9175,-3.78726
17.486,22.4202,-0.0156554
17.4861,15.1812,-1.08581
17.4865,19.8248,-0.855505
17.489,20.4981,-1.45053
17.4896,19.084,-4.96039
17.4931,13.943,-0.864091
17.4951,20.6034,-4.67677
17.4971,20.389,-0.0136243
17.4972,14.0635,-1.20895
17.5001,20.6854,-0.0139207
17.502,18.3608,-3.80458
17.5038,19.3421,-3.99619
17.5046,20.9721,-0.0142074
17.5059,17.6909,-4.64058
17.506,23.2609,-1.68453
17.5074,20.0929,-0.0133281
17.5086,22.8493,-2.5416
17.5097,19.8691,-4.9325
17.5105,22.1814,-0.0154168
17.5107,16.3087,-2.5701
17.5115,15.0748,-2.78611
17.5132,23.0862,-0.0163216
17.5151,19.8315,-0.0130667
17.5151,22.2294,-3.4073
17.5173,14.1669,-1.50241
17.5184,20.1736,-3.63911
17.519,21.2679,-0.0145032
17.5191,16.5342,-2.75197
17.5241,21.581,-0.0148163
17.5242,17.4578,-4.55468
17.5252,16.5673,-4.02514
17.5261,20.2128,-1.47221
17.5266,16.9583,-4.29681
17.527,19.6471,-3.95807
17.5273,21.8756,-0.0151109
17.5284,16.1283,-3.70766
17.529,20.7543,-1.9023
17.5314,16.8082,-2.96117
17.532,18.6117,-3.94228
17.5336,19.9558,-1.2967
17.5348,20.8362,-2.62014
17.5351,15.3766,-1.59153
17.536,14.3492,-0.0075842
17.5384,19.3771,-5.01719
17.5393,19.7969,-1.12742
17.5406,23.0706,-2.17452
17.5425,20.3705,-3.46488
17.5453,23.4327,-1.23252
17.5456,20.8019,-2.1544
17.5463,21.7076,-3.9792
17.5485,20.4586,-1.76357
17.5512,20.3621,-4.83959
17.5565,15.2575,-1.42954
17.5583,14.2627,-1.77256
17.5585,14.9091,-0.468846
17.559,19.5688,-0.899365
17.5617,23.3586,-0.0165941
17.5631,13.7045,-0.0069396
17.5639,15.6368,-3.3665
17.5682,18.8614,-4.0534
17.5729,14.0304,-0.0072654
17.5799,17.1605,-4.46117
17.5807,19.2269,-0.317811
17.5815,15.4966,-1.85016
17.5815,22.7519,-2.80478
17.5824,14.7967,-0.253265
17.5835,19.3549,-0.629417
17.5842,20.5823,-2.10732
17.5849,14.6998,-0.0079349
17.5863,23.6306,-0.0168658
17.589,15.6575,-2.08221
17.592,20.7029,-2.88413
17.5923,15.0527,-0.958039
17.5932,22.4499,-3.24166
17.5938,20.7166,-2.38966
17.5967,19.0845,-4.1182
17.5977,17.5518,-3.51187
17.5984,22.6334,-0.0158687
17.6008,23.5553,-0.755441
17.6016,19.0891,-0.0123244
17.6023,21.9443,-3.81715
17.6027,20.1253,-1.81859
17.6059,15.2222,-3.04263
17.6064,19.676,-1.36997
17.609,15.8455,-2.31522
17.6101,19.8772,-1.62672
17.6103,19.5424,-1.16434
17.6145,13.8024,-0.604996
17.6154,16.7165,-4.23874
17.6154,19.3687,-0.860551
17.6166,17.8898,-4.8412
17.6169,19.6332,-5.08039
17.6175,17.1657,-3.3105
17.6225,20.1215,-4.99283
17.623,20.3001,-2.07705
17.623,21.3391,-4.373
17.6248,16.0552,-2.52211
17.6285,20.6033,-3.09923
17.6321,16.2964,-3.95329
17.636,14.6643,-2.49633
17.6378,14.3564,-2.04483
17.638,15.8018,-3.58641
17.6385,15.1086,-1.25248
17.6397,21.0769,-4.56939
17.6422,20.8436,-4.71186
17.6424,14.51,-2.2858
17.6424,23.5329,-0.997517
17.643,14.0247,-1.37867
17.6431,19.9353,-1.85066
17.6455,17.8055,-3.72983
17.6496,16.5605,-2.95811
17.6533,18.541,-5.07127
17.6534,17.3074,-3.44347
17.6584,23.6079,-0.487977
17.6585,18.0749,-3.9041
17.6597,18.8711,-5.11815
17.66,18.2139,-5.00034
17.6618,20.4431,-2.40585
17.6628,19.3287,-1.06627
17.6632,20.602,-2.66971
17.6649,22.183,-3.6542
17.6658,18.3134,-4.02028
17.6663,17.3045,-4.62963
17.6664,14.8294,-2.72569
17.68,23.0753,-2.3887
17.6813,22.6692,-3.08647
17.6838,19.9736,-2.11484
17.6838,20.6037,-4.87968
17.6843,15.9531,-3.75661
17.6864,19.5895,-0.0128249
17.6873,19.5524,-1.62084
17.6879,21.1137,-0.014349
17.6894,16.3014,-2.81975
17.6894,19.1797,-5.16129
17.6908,19.858,-4.02733
17.6915,21.6388,-4.21687
17.6918,15.3777,-3.29598
17.6937,18.7082,-4.18667
17.6939,19.0581,-0.562387
17.6947,13.8965,-1.11474
17.6969,22.8977,-0.0161332
17.6976,18.9753,-0.298186
17.6978,17.5414,-4.78098
17.6985,14.9033,-0.737088
17.6986,19.3619,-1.36986
17.6994,19.7197,-1.91162
17.7014,23.4282,-1.49609
17.7031,23.3315,-1.81563
17.7039,20.1579,-2.37052
17.7069,16.9074,-3.27181
17.7098,16.6899,-3.13553
17.7104,19.4239,-5.17418
17.7106,23.2308,-2.10107
17.7125,20.1286,-3.8396
17.7127,19.1163,-0.864128
17.7144,19.2444,-4.26291
17.7147,19.869,-5.13643
17.7153,16.8847,-4.44607
17.7156,15.1654,-1.51715
17.723,22.3965,-3.49276
17.7232,19.5773,-4.19873
17.7247,18.5169,-4.17395
17.7286,18.8186,-0.012054
17.7331,19.9129,-0.0131482
17.7349,16.4456,-4.18419
17.7385,20.1989,-0.013434
17.7398,20.2935,-2.65346
17.7409,23.6671,-0.252349
17.7412,14.9736,-2.96594
17.7418,22.9764,-2.67551
17.7436,20.4735,-3.28199
17.744,14.6555,-0.216278
17.7448,14.0494,-1.6334
17.7474,18.9349,-4.3019
17.7475,16.0534,-3.90487
17.748,21.3827,-0.014618
17.7486,20.4264,-2.89787
17.7496,14.158,-1.87637
17.7521,21.8805,-4.06883
17.7537,19.4661,-1.84577
17.7539,15.4591,-2.07965
17.7555,13.6699,-0.318894
17.7575,20.3765,-5.05335
17.7581,19.7288,-2.24201
17.7617,20.5232,-0.0137584
17.7622,13.7718,-0.862382
17.7633,19.2825,-0.0125176
17.767,19.8961,-2.4319
17.771,19.3129,-1.68085
17.7736,18.8764,-0.518013
17.7767,23.5648,-1.18172
17.7805,22.3608,-0.0155961
17.7806,15.5175,-3.52268
17.781,20.3339,-3.59591
17.7819,19.5173,-2.09197
17.7852,17.1004,-3.50219
17.7864,20.872,-0.0141073
17.7867,17.9721,-5.05947
17.7911,20.0258,-2.65566
17.7918,22.0121,-0.0152474
17.7927,23.1703,-0.0164058
17.7928,21.7045,-0.0149398
17.7948,22.5918,-3.35002
17.7951,16.455,-3.08828
17.7959,19.1421,-1.46119
17.7966,15.254,-1.81516
17.7976,17.3191,-3.65847
17.8001,15.5884,-2.3122
17.8006,14.3307,-2.24187
17.8064,17.3121,-4.78255
17.8089,22.878,-2.94961
17.8108,19.015,-1.21119
17.811,22.1284,-3.9056
17.8128,17.5469,-3.82204
17.8144,15.773,-2.52359
17.8167,15.8328,-3.80924
17.818,20.139,-2.89757
17.8198,23.4505,-0.016686
17.8201,23.6384,-0.904781
17.8214,21.0687,-4.76772
17.8232,17.0841,-4.67327
17.8237,14.5237,-0.007759
17.8265,13.8941,-0.0071292
17.8271,21.3192,-4.60672
17.8275,15.1171,-3.21665
17.8278,14.4358,-2.449
17.8279,14.2179,-0.0074531
17.8285,19.2932,-1.97003
17.8287,18.711,-0.289292
17.8293,14.7288,-0.515
17.8302,19.0262,-0.0122615
17.8329,19.8289,-2.65783
17.8329,20.8137,-4.92923
17.8334,13.5788,-0.0068138
17.8335,17.7773,-3.98693
17.8337,20.2597,-3.11671
17.8339,18.8301,-0.75848
17.834,18.8858,-0.971851
17.834,19.6777,-2.51705
17.8344,19.5136,-2.34626
17.8347,17.7349,-5.02112
17.8361,14.5982,-2.67423
17.8361,19.6137,-5.27283
17.8364,18.0844,-4.15212
17.8399,20.1253,-5.19242
17.842,16.6119,-4.40887
17.8452,20.5897,-5.0581
17.8469,13.8828,-1.3697
17.8471,19.3947,-4.39074
17.8505,23.6792,-0.638967
17.8512,15.6486,-3.70362
17.8569,14.9769,-1.36457
17.8569,18.3246,-4.28399
17.8575,18.6727,-5.26596
17.8584,16.175,-4.12323
17.8604,21.571,-4.46135
17.8629,15.9858,-2.79088
17.8629,23.7421,-0.0169776
17.8635,16.2347,-3.01145
17.8662,18.3647,-5.22234
17.8674,19.3021,-2.20311
17.8676,14.7992,-0.782717
17.8679,14.1773,-2.07723
17.8682,23.7047,-0.433655
17.8709,20.0197,-4.05478
17.8718,19.0016,-5.31016
17.872,19.0909,-1.78618
17.8764,19.3077,-5.32213
17.8764,19.8712,-2.90454
17.8767,18.5592,-0.0117945
17.8768,13.6677,-0.618331
17.8789,14.7707,-2.92367
17.8829,22.6714,-0.0159068
17.8842,22.3758,-3.73988
17.885,14.8684,-1.05209
17.8865,18.6323,-4.42854
17.8874,18.117,-5.18652
17.8924,22.5265,-3.56862
17.8928,22.7928,-3.20739
17.893,18.8915,-4.49229
17.897,20.2383,-3.38091
17.8971,16.6343,-3.34657
17.9025,19.1513,-4.50336
17.9049,19.638,-2.79075
17.9058,21.8258,-4.31186
17.9061,19.469,-2.60613
17.9072,19.8689,-5.30373
17.9072,19.9875,-3.14276
17.9122,18.9064,-1.54461
17.9133,23.416,-1.99857
17.9147,19.3338,-2.45526
17.9152,14.9232,-3.12728
17.9158,18.6308,-0.558066
17.9195,14.0198,-1.84505
17.9205,19.8544,-4.22921
17.9237,15.2576,-3.46504
17.9242,23.3053,-2.2874
17.9281,21.1672,-0.0144025
17.933,13.7542,-1.1179
17.9334,23.1931,-2.57195
17.9341,23.5201,-1.6869
17.9426,17.436,-4.9916
17.9432,15.0257,-1.61928
17.9447,16.8456,-3.55493
17.9457,18.6942,-1.03895
17.946,15.2443,-2.04871
17.9469,16.7944,-4.62767
17.9478,19.0451,-2.12013
17.9531,19.6707,-4.38036
17.9555,14.529,-0.256608
17.9614,19.6602,-3.06963
17.9635,17.1876,-4.87646
17.964,15.3438,-2.24161
17.9641,22.0783,-4.15545
17.9647,16.3344,-3.22289
17.9662,23.0855,-2.83746
17.9692,23.617,-1.38814
17.975,17.9088,-5.19885
17.976,19.2665,-2.63394
17.9776,19.9896,-3.40365
17.9782,13.5504,-0.227739
17.9789,19.722,-0.0129574
17.9795,18.1343,-4.37127
17.981,22.9579,-0.0161933
17.9815,22.7151,-3.46086
17.9819,18.4656,-0.330083
17.9826,20.1309,-3.89475
17.9859,18.6962,-1.33848
17.9884,19.1137,-2.44114
17.9889,20.0205,-0.0132557
17.9891,20.1257,-3.6349
17.9894,18.5652,-0.800035
17.9898,19.3841,-2.86132
17.9899,20.4483,-5.22893
17.9925,15.4288,-3.68081
17.993,13.8692,-1.61312
17.9936,19.7974,-3.28893
17.9937,18.8448,-1.86571
17.9943,19.4299,-0.0126651
17.9945,15.7087,-2.70573
17.9955,16.3117,-4.36703
17.9966,15.8842,-4.04927
17.999,21.0158,-4.98961
18.0029,17.0541,-3.77621
18.0059,13.5748,-0.44154
18.007,20.7567,-5.12647
18.0073,16.1072,-3.10212
18.0076,20.3385,-0.0135736
18.0094,21.2661,-4.84071
18.0113,17.3009,-3.94717
18.0114,22.9981,-3.08219
18.0115,23.7965,-0.264487
18.0135,19.7117,-5.41541
18.0168,17.5596,-4.10857
18.0175,15.6194,-3.86275
18.0197,23.6955,-1.09653
18.0253,19.4764,-4.55418
18.027,14.2069,-2.35357
18.0316,18.3036,-0.0115387
18.032,17.8552,-4.30163
18.0323,14.3845,-2.6521
18.033,15.482,-2.50145
18.0356,21.5216,-4.69275
18.0383,22.3497,-3.9771
18.0387,18.3275,-4.54012
18.0392,13.6347,-0.857459
18.0394,18.8174,-0.0120527
18.0408,19.1237,-0.012359
18.0409,19.4706,-5.46087
18.0423,19.427,-3.1307
18.047,14.5621,-2.8847
18.048,23.7668,-0.809629
18.0482,18.8135,-2.10656
18.0486,16.9818,-4.84458
18.0487,18.8771,-4.6921
18.0494,18.9034,-2.32689
18.0497,19.8311,-3.51124
18.0498,21.524,-0.0147593
18.0507,21.8607,-0.0150959
18.0531,23.4848,-0.0167202
18.0537,19.6139,-3.33965
18.0554,16.06,-4.25261
18.0564,20.1764,-5.36781
18.0568,14.6842,-0.794037
18.057,23.801,-0.528551
18.0575,20.6563,-0.0138915
18.0591,17.64,-5.17727
18.0595,18.5252,-1.16157
18.0614,18.6397,-1.63921
18.0637,22.1794,-0.0154148
18.0656,18.4956,-5.4211
18.0657,19.1594,-5.48778
18.0665,14.9751,-3.3649
18.067,14.742,-3.12063
18.0678,18.8396,-5.47057
18.071,13.7585,-0.0069936
18.0749,14.3666,-0.0076017
18.076,16.5214,-4.58044
18.0772,21.7748,-4.54474
18.0791,23.9364,-0.0171716
18.0793,22.6031,-3.73718
18.0799,19.0788,-2.79712
18.0837,18.3774,-0.625869
18.0843,23.2568,-0.0164922
18.0849,16.6341,-3.59762
18.0855,15.8713,-2.99493
18.0891,22.9251,-3.33077
18.0892,14.0201,-2.08855
18.0905,14.8254,-1.39339
18.0906,14.0748,-0.0073098
18.0924,18.149,-5.36795
18.0946,13.7403,-1.36069
18.0966,15.0364,-1.89974
18.0995,18.5469,-4.69673
18.1012,22.4599,-0.0156953
18.1026,16.4013,-3.44993
18.1079,13.4629,-0.006698
18.1093,16.2053,-3.30717
18.1093,19.8751,-3.78959
18.1094,14.5401,-0.498863
18.1102,19.2092,-4.73309
18.1128,19.2042,-3.1316
18.1137,18.408,-0.978939
18.1139,19.8254,-4.39058
18.1143,19.9151,-5.47383
18.1152,17.2055,-5.04249
18.1154,18.8698,-2.56405
18.1166,22.0161,-4.394
18.1242,20.9457,-0.0141811
18.1275,18.2299,-0.31001
18.1293,18.4724,-1.44894
18.13,18.555,-0.0117902
18.1304,15.1287,-2.15069
18.1329,19.3767,-3.38453
18.141,23.5048,-2.18295
18.1424,19.6077,-3.63094
18.1426,15.2543,-2.35169
18.1433,18.6983,-2.3183
18.1464,23.4108,-2.47666
18.1481,19.9286,-4.02243
18.1493,19.695,-4.53339
18.1507,17.4106,-5.1629
18.1514,18.567,-1.96381
18.1536,23.5991,-1.8961
18.1554,23.3001,-2.75254
18.1574,15.1678,-3.64116
18.161,14.8878,-1.6727
18.1645,13.863,-1.8558
18.1672,16.7179,-4.79591
18.1684,22.2879,-4.21715
18.1693,22.7442,-0.0159796
18.1718,17.5873,-4.3318
18.1721,23.1984,-3.00021
18.1734,23.691,-1.58986
18.1745,18.0291,-4.58978
18.176,13.5269,-0.594813
18.1781,16.7515,-3.80868
18.1827,18.3551,-1.25989
18.1842,23.0902,-3.20907
18.1877,19.6554,-5.57237
18.1898,16.0079,-3.2465
18.1902,23.6903,-0.0169256
18.1903,21.2161,-5.06584
18.1919,22.8591,-3.58252
18.1922,13.6248,-1.10553
18.1941,14.6806,-1.10476
18.1962,20.9549,-5.20141
18.1963,16.0924,-4.41063
18.2002,18.0567,-0.011292
18.202,17.0214,-4.01992
18.2043,15.3801,-3.8687
18.2046,18.933,-3.10027
18.2077,18.4082,-1.72544
18.2081,20.6841,-5.32875
18.2094,14.3832,-0.263117
18.2104,17.8205,-5.36724
18.2109,21.4654,-4.92215
18.2116,15.6101,-4.06532
18.2139,23.7806,-1.2968
18.214,18.784,-2.84452
18.217,18.1594,-0.551829
18.2228,15.6359,-2.93097
18.2245,15.4466,-2.7069
18.227,21.2478,-0.014483
18.2275,16.2637,-4.55498
18.23,23.9923,-0.350685
18.2313,22.5608,-4.00832
18.2325,20.4174,-5.44698
18.233,17.2981,-4.23635
18.2338,18.1832,-0.810132
18.2373,19.6388,-3.98142
18.2378,19.8623,-0.0130977
18.2379,18.2682,-4.78033
18.2384,23.4691,-0.0167045
18.2397,19.357,-3.72158
18.2399,15.8545,-4.29001
18.2419,23.8619,-1.00864
18.2424,21.7162,-4.77359
18.2426,18.6183,-2.59462
18.2434,14.1802,-2.60862
18.2456,13.4641,-0.319924
18.2462,19.5643,-0.0127995
18.249,15.2876,-2.53355
18.2491,14.359,-2.86423
18.2513,15.804,-3.14117
18.2516,17.7247,-4.52468
18.2517,14.533,-3.09071
